timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767130714.588,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.588,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.638,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.638,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.691,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.691,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.75,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.75,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.805,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.805,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.862,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.862,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.914,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.914,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130714.967,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130714.967,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.031,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.031,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.098,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.098,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.148,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.148,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.204,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.204,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.261,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.261,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.316,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.316,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.369,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.369,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.433,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.433,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.495,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.495,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.557,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.557,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.623,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.623,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.677,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130715.677,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130715.739,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130715.739,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130715.803,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130715.803,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130715.866,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130715.866,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130715.929,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130715.929,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130715.981,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130715.981,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.041,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.041,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.095,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.095,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.162,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.162,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.216,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.216,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.272,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.272,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.331,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.331,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.381,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,13
1767130716.381,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,13
1767130716.433,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130716.433,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130718.126,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130718.126,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130720.952,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130720.952,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130724.394,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130724.394,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
1767130726.63,1,left_wrist,-0.0932,0.0937,-0.9775,1.54,-4.97,-0.21,0.021385448886979113,0.8963285067588006,-0.4378574598840295,-0.06647341853212202,174.43129905316565,5.764305671361399,-52.351699376365545,0
1767130726.63,2,right_wrist,-0.1371,0.0293,-0.9614,1.12,-2.66,-0.49,0.06230102360369057,0.7182292122009407,0.6917633711305068,-0.04157907600350424,178.14828258341038,8.39065910825705,87.71350457555863,0
